index,timestamp,LUX
384068,2022-11-08 14:49:18,136
384069,2022-11-08 14:50:18,138
384070,2022-11-08 14:51:18,135
384071,2022-11-08 14:52:18,137
384072,2022-11-08 14:53:18,137
384073,2022-11-08 14:54:18,137
384074,2022-11-08 14:55:18,136
384075,2022-11-08 14:56:18,140
384076,2022-11-08 14:57:18,140
384077,2022-11-08 14:58:18,136
384078,2022-11-08 14:59:18,138
384079,2022-11-08 15:00:18,140
384080,2022-11-08 15:01:18,137
384081,2022-11-08 15:02:18,135
384082,2022-11-08 15:03:19,137
384083,2022-11-08 15:04:23,137
384084,2022-11-08 15:05:27,138
384085,2022-11-08 15:06:33,136
384086,2022-11-08 15:07:38,134
384087,2022-11-08 15:08:38,137
384088,2022-11-08 15:09:38,136
384089,2022-11-08 15:10:38,137
384090,2022-11-08 15:11:40,136
384091,2022-11-08 15:12:40,134
384092,2022-11-08 15:13:40,131
384093,2022-11-08 15:14:40,137
384094,2022-11-08 15:15:40,134
384095,2022-11-08 15:16:40,135
384096,2022-11-08 15:17:40,133
384097,2022-11-08 15:18:40,134
384098,2022-11-08 15:19:40,134
384099,2022-11-08 15:20:40,134
384100,2022-11-08 15:21:40,135
384101,2022-11-08 15:22:40,135
384102,2022-11-08 15:23:40,135
384103,2022-11-08 15:24:40,135
384104,2022-11-08 15:25:40,134
384105,2022-11-08 15:26:40,134
384106,2022-11-08 15:27:40,133
384107,2022-11-08 15:28:40,134
384108,2022-11-08 15:29:40,135
384109,2022-11-08 15:30:40,134
384110,2022-11-08 15:31:40,134
384111,2022-11-08 15:32:40,134
384112,2022-11-08 15:33:40,134
384113,2022-11-08 15:34:40,134
384114,2022-11-08 15:35:40,136
384115,2022-11-08 15:36:40,134
384116,2022-11-08 15:37:40,134
384117,2022-11-08 15:38:40,136
384118,2022-11-08 15:39:40,134
384119,2022-11-08 15:40:40,133
384120,2022-11-08 15:41:40,136
384121,2022-11-08 15:42:40,134
384122,2022-11-08 15:43:58,136
384123,2022-11-08 15:44:58,132
384124,2022-11-08 15:45:58,136
384125,2022-11-08 15:46:58,134
384126,2022-11-08 15:47:58,134
384127,2022-11-08 15:48:58,135
384128,2022-11-08 15:49:58,133
384129,2022-11-08 15:50:58,134
384130,2022-11-08 15:51:58,135
384131,2022-11-08 15:52:58,133
384132,2022-11-08 15:53:58,135
384133,2022-11-08 15:54:58,130
384134,2022-11-08 15:55:58,130
384135,2022-11-08 15:56:58,133
384136,2022-11-08 15:57:58,132
384137,2022-11-08 15:58:58,134
384138,2022-11-08 15:59:58,132
384139,2022-11-08 16:00:58,133
384140,2022-11-08 16:01:58,135
384141,2022-11-08 16:02:58,137
384142,2022-11-08 16:03:58,135
384143,2022-11-08 16:04:58,135
384144,2022-11-08 16:05:58,134
384145,2022-11-08 16:06:58,134
384146,2022-11-08 16:07:58,136
384147,2022-11-08 16:08:59,137
384148,2022-11-08 16:09:59,135
384149,2022-11-08 16:10:59,135
384150,2022-11-08 16:11:59,134
384151,2022-11-08 16:12:59,130
384152,2022-11-08 16:13:59,134
384153,2022-11-08 16:14:59,133
384154,2022-11-08 16:15:59,133
384155,2022-11-08 16:16:59,129
384156,2022-11-08 16:17:59,132
384157,2022-11-08 16:18:59,129
384158,2022-11-08 16:19:59,132
384159,2022-11-08 16:20:59,131
384160,2022-11-08 16:21:59,133
384161,2022-11-08 16:22:59,130
384162,2022-11-08 16:23:59,133
384163,2022-11-08 16:24:59,131
384164,2022-11-08 16:25:59,129
384165,2022-11-08 16:26:59,136
384166,2022-11-08 16:27:59,132
384167,2022-11-08 16:28:59,134
384168,2022-11-08 16:29:59,132
384169,2022-11-08 16:30:59,131
384170,2022-11-08 16:31:59,131
384171,2022-11-08 16:32:59,131
384172,2022-11-08 16:34:00,133
384173,2022-11-08 16:35:00,131
384174,2022-11-08 16:36:00,133
384175,2022-11-08 16:37:00,131
384176,2022-11-08 16:38:00,132
384177,2022-11-08 16:39:00,129
384178,2022-11-08 16:40:00,132
384179,2022-11-08 16:41:00,131
384180,2022-11-08 16:42:00,132
384181,2022-11-08 16:43:00,129
384182,2022-11-08 16:44:00,133
384183,2022-11-08 16:45:00,131
384184,2022-11-08 16:46:00,129
384185,2022-11-08 16:47:00,133
384186,2022-11-08 16:48:00,131
384187,2022-11-08 16:49:00,133
384188,2022-11-08 16:50:00,132
384189,2022-11-08 16:51:00,134
384190,2022-11-08 16:52:00,134
384191,2022-11-08 16:53:00,133
384192,2022-11-08 16:54:00,134
384193,2022-11-08 16:55:00,134
384194,2022-11-08 16:56:00,133
384195,2022-11-08 16:57:00,134
384196,2022-11-08 16:58:00,133
384197,2022-11-08 16:59:01,132
384198,2022-11-08 17:00:01,133
384199,2022-11-08 17:01:01,135
384200,2022-11-08 17:02:01,135
384201,2022-11-08 17:03:01,133
384202,2022-11-08 17:04:01,135
384203,2022-11-08 17:05:01,133
384204,2022-11-08 17:06:01,129
384205,2022-11-08 17:07:01,132
384206,2022-11-08 17:08:01,132
384207,2022-11-08 17:09:01,135
384208,2022-11-08 17:10:01,131
384209,2022-11-08 17:11:01,130
384210,2022-11-08 17:12:01,131
384211,2022-11-08 17:13:01,131
384212,2022-11-08 17:14:01,132
384213,2022-11-08 17:15:01,128
384214,2022-11-08 17:16:01,132
384215,2022-11-08 17:17:01,130
384216,2022-11-08 17:18:01,131
384217,2022-11-08 17:19:01,128
384218,2022-11-08 17:20:01,131
384219,2022-11-08 17:21:01,128
384220,2022-11-08 17:22:01,128
384221,2022-11-08 17:23:01,130
384222,2022-11-08 17:24:01,127
384223,2022-11-08 17:25:01,130
384224,2022-11-08 17:26:01,128
384225,2022-11-08 17:27:04,128
384226,2022-11-08 17:28:04,128
384227,2022-11-08 17:29:04,127
384228,2022-11-08 17:30:04,125
384229,2022-11-08 17:31:04,126
384230,2022-11-08 17:32:04,127
384231,2022-11-08 17:33:04,129
384232,2022-11-08 17:34:04,125
384233,2022-11-08 17:35:04,127
384234,2022-11-08 17:36:04,125
384235,2022-11-08 17:37:04,126
384236,2022-11-08 17:38:04,125
384237,2022-11-08 17:39:04,127
384238,2022-11-08 17:40:04,127
384239,2022-11-08 17:41:04,126
384240,2022-11-08 17:42:04,124
384241,2022-11-08 17:43:04,127
384242,2022-11-08 17:44:04,126
384243,2022-11-08 17:45:04,125
384244,2022-11-08 17:46:04,127
384245,2022-11-08 17:47:04,127
384246,2022-11-08 17:48:04,127
384247,2022-11-08 17:49:04,125
384248,2022-11-08 17:50:04,127
384249,2022-11-08 17:51:04,126
384250,2022-11-08 17:52:04,127
384251,2022-11-08 17:53:04,127
384252,2022-11-08 17:54:04,127
384253,2022-11-08 17:55:04,125
384254,2022-11-08 17:56:04,125
384255,2022-11-08 17:57:04,126
384256,2022-11-08 17:58:04,127
384257,2022-11-08 17:59:04,125
384258,2022-11-08 18:00:04,127
384259,2022-11-08 18:01:04,126
384260,2022-11-08 18:02:04,125
384261,2022-11-08 18:03:04,125
384262,2022-11-08 18:04:04,125
384263,2022-11-08 18:05:04,125
384264,2022-11-08 18:06:04,126
384265,2022-11-08 18:07:04,126
384266,2022-11-08 18:08:04,123
384267,2022-11-08 18:09:04,125
384268,2022-11-08 18:10:04,123
384269,2022-11-08 18:11:04,125
384270,2022-11-08 18:12:04,123
384271,2022-11-08 18:13:04,126
384272,2022-11-08 18:14:04,122
384273,2022-11-08 18:15:04,126
384274,2022-11-08 18:16:04,123
384275,2022-11-08 18:17:04,126
384276,2022-11-08 18:18:04,123
384277,2022-11-08 18:19:04,125
384278,2022-11-08 18:20:04,122
384279,2022-11-08 18:21:04,126
384280,2022-11-08 18:22:04,127
384281,2022-11-08 18:23:04,125
384282,2022-11-08 18:24:04,126
384283,2022-11-08 18:25:04,126
384284,2022-11-08 18:26:04,125
384285,2022-11-08 18:27:04,127
384286,2022-11-08 18:28:04,125
384287,2022-11-08 18:29:04,127
384288,2022-11-08 18:30:04,127
384289,2022-11-08 18:31:04,123
384290,2022-11-08 18:32:04,127
384291,2022-11-08 18:33:04,125
384292,2022-11-08 18:34:04,125
384293,2022-11-08 18:35:04,127
384294,2022-11-08 18:36:04,125
384295,2022-11-08 18:37:04,127
384296,2022-11-08 18:38:04,126
384297,2022-11-08 18:39:04,126
384298,2022-11-08 18:40:04,127
384299,2022-11-08 18:41:04,126
384300,2022-11-08 18:42:04,127
384301,2022-11-08 18:43:04,125
384302,2022-11-08 18:44:04,125
384303,2022-11-08 18:45:04,129
384304,2022-11-08 18:46:04,129
384305,2022-11-08 18:47:04,127
384306,2022-11-08 18:48:04,126
384307,2022-11-08 18:49:04,124
384308,2022-11-08 18:50:04,126
384309,2022-11-08 18:51:04,129
384310,2022-11-08 18:52:04,129
384311,2022-11-08 18:53:04,126
384312,2022-11-08 18:54:04,129
384313,2022-11-08 18:55:04,129
384314,2022-11-08 18:56:04,129
384315,2022-11-08 18:57:04,126
384316,2022-11-08 18:58:04,125
384317,2022-11-08 18:59:04,129
384318,2022-11-08 19:00:04,126
384319,2022-11-08 19:01:04,127
384320,2022-11-08 19:02:04,129
384321,2022-11-08 19:03:04,126
384322,2022-11-08 19:04:04,127
384323,2022-11-08 19:05:04,129
384324,2022-11-08 19:06:04,129
384325,2022-11-08 19:07:04,125
384326,2022-11-08 19:08:04,126
384327,2022-11-08 19:09:04,127
384328,2022-11-08 19:10:04,127
384329,2022-11-08 19:11:04,127
384330,2022-11-08 19:12:04,126
384331,2022-11-08 19:13:04,125
384332,2022-11-08 19:14:04,125
384333,2022-11-08 19:15:04,126
384334,2022-11-08 19:16:04,126
384335,2022-11-08 19:17:04,127
384336,2022-11-08 19:18:04,127
384337,2022-11-08 19:19:04,126
384338,2022-11-08 19:20:04,127
384339,2022-11-08 19:21:04,127
384340,2022-11-08 19:22:04,126
384341,2022-11-08 19:23:04,126
384342,2022-11-08 19:24:04,127
384343,2022-11-08 19:25:04,127
384344,2022-11-08 19:26:04,128
384345,2022-11-08 19:27:04,128
384346,2022-11-08 19:28:04,126
384347,2022-11-08 19:29:04,128
384348,2022-11-08 19:30:04,126
384349,2022-11-08 19:31:04,126
384350,2022-11-08 19:32:04,126
384351,2022-11-08 19:33:04,129
384352,2022-11-08 19:34:04,129
384353,2022-11-08 19:35:04,128
384354,2022-11-08 19:36:04,128
384355,2022-11-08 19:37:04,129
384356,2022-11-08 19:38:04,129
384357,2022-11-08 19:39:04,129
384358,2022-11-08 19:40:04,129
384359,2022-11-08 19:41:04,130
384360,2022-11-08 19:42:04,129
384361,2022-11-08 19:43:04,129
384362,2022-11-08 19:44:04,129
384363,2022-11-08 19:45:04,126
384364,2022-11-08 19:46:04,128
384365,2022-11-08 19:47:04,125
384366,2022-11-08 19:48:04,129
384367,2022-11-08 19:49:04,129
384368,2022-11-08 19:50:04,129
384369,2022-11-08 19:51:04,129
384370,2022-11-08 19:52:04,125
384371,2022-11-08 19:53:04,128
384372,2022-11-08 19:54:04,129
384373,2022-11-08 19:55:04,126
384374,2022-11-08 19:56:04,128
384375,2022-11-08 19:57:05,129
384376,2022-11-08 19:58:05,125
384377,2022-11-08 19:59:05,126
384378,2022-11-08 20:00:05,126
384379,2022-11-08 20:01:05,126
384380,2022-11-08 20:02:05,129
384381,2022-11-08 20:03:05,128
384382,2022-11-08 20:04:05,129
384383,2022-11-08 20:05:05,129
384384,2022-11-08 20:06:05,128
384385,2022-11-08 20:07:05,129
384386,2022-11-08 20:08:05,129
384387,2022-11-08 20:09:05,129
384388,2022-11-08 20:10:05,129
384389,2022-11-08 20:11:05,126
384390,2022-11-08 20:12:05,129
384391,2022-11-08 20:13:05,128
384392,2022-11-08 20:14:05,129
384393,2022-11-08 20:15:05,129
384394,2022-11-08 20:16:05,126
384395,2022-11-08 20:17:05,128
384396,2022-11-08 20:18:05,127
384397,2022-11-08 20:19:05,126
384398,2022-11-08 20:20:05,127
384399,2022-11-08 20:21:05,126
384400,2022-11-08 20:22:05,126
384401,2022-11-08 20:23:05,131
384402,2022-11-08 20:24:05,133
384403,2022-11-08 20:25:05,130
384404,2022-11-08 20:26:05,130
384405,2022-11-08 20:27:05,133
384406,2022-11-08 20:28:05,133
384407,2022-11-08 20:29:05,131
384408,2022-11-08 20:30:05,115
384409,2022-11-08 20:31:05,118
384410,2022-11-08 20:32:05,116
384411,2022-11-08 20:33:05,115
384412,2022-11-08 20:34:05,115
384413,2022-11-08 20:35:05,115
384414,2022-11-08 20:36:05,116
384415,2022-11-08 20:37:05,118
384416,2022-11-08 20:38:05,116
384417,2022-11-08 20:39:05,116
384418,2022-11-08 20:40:05,116
384419,2022-11-08 20:41:05,115
384420,2022-11-08 20:42:05,116
384421,2022-11-08 20:43:05,115
384422,2022-11-08 20:44:05,115
384423,2022-11-08 20:45:05,117
384424,2022-11-08 20:46:05,116
384425,2022-11-08 20:47:08,116
384426,2022-11-08 20:48:08,115
384427,2022-11-08 20:49:08,116
384428,2022-11-08 20:50:08,116
384429,2022-11-08 20:51:08,115
384430,2022-11-08 20:52:08,116
384431,2022-11-08 20:53:08,116
384432,2022-11-08 20:54:08,116
384433,2022-11-08 20:55:08,116
384434,2022-11-08 20:56:08,116
384435,2022-11-08 20:57:08,116
384436,2022-11-08 20:58:08,116
384437,2022-11-08 20:59:08,116
384438,2022-11-08 21:00:08,115
384439,2022-11-08 21:01:08,116
384440,2022-11-08 21:02:08,116
384441,2022-11-08 21:03:08,115
384442,2022-11-08 21:04:08,119
384443,2022-11-08 21:05:08,118
384444,2022-11-08 21:06:08,116
384445,2022-11-08 21:07:08,119
384446,2022-11-08 21:08:08,119
384447,2022-11-08 21:09:08,118
384448,2022-11-08 21:10:08,116
384449,2022-11-08 21:11:08,118
384450,2022-11-08 21:12:08,119
384451,2022-11-08 21:13:08,115
384452,2022-11-08 21:14:08,119
384453,2022-11-08 21:15:08,118
384454,2022-11-08 21:16:08,115
384455,2022-11-08 21:17:08,116
384456,2022-11-08 21:18:08,118
384457,2022-11-08 21:19:08,118
384458,2022-11-08 21:20:08,118
384459,2022-11-08 21:21:08,116
384460,2022-11-08 21:22:08,116
384461,2022-11-08 21:23:08,116
384462,2022-11-08 21:24:08,118
384463,2022-11-08 21:25:08,116
384464,2022-11-08 21:26:08,116
384465,2022-11-08 21:27:08,118
384466,2022-11-08 21:28:08,120
384467,2022-11-08 21:29:08,116
384468,2022-11-08 21:30:08,116
384469,2022-11-08 21:31:08,119
384470,2022-11-08 21:32:08,118
384471,2022-11-08 21:33:08,116
384472,2022-11-08 21:34:08,119
384473,2022-11-08 21:35:08,118
384474,2022-11-08 21:36:08,119
384475,2022-11-08 21:37:08,115
384476,2022-11-08 21:38:08,119
384477,2022-11-08 21:39:08,115
384478,2022-11-08 21:40:08,119
384479,2022-11-08 21:41:08,116
384480,2022-11-08 21:42:08,119
384481,2022-11-08 21:43:08,119
384482,2022-11-08 21:44:08,115
384483,2022-11-08 21:45:08,119
384484,2022-11-08 21:46:08,119
384485,2022-11-08 21:47:08,116
384486,2022-11-08 21:48:08,119
384487,2022-11-08 21:49:08,119
384488,2022-11-08 21:50:08,115
384489,2022-11-08 21:51:08,119
384490,2022-11-08 21:52:08,118
384491,2022-11-08 21:53:08,119
384492,2022-11-08 21:54:08,118
384493,2022-11-08 21:55:08,118
384494,2022-11-08 21:56:08,118
384495,2022-11-08 21:57:08,119
384496,2022-11-08 21:58:08,119
384497,2022-11-08 21:59:08,118
384498,2022-11-08 22:00:08,118
384499,2022-11-08 22:01:08,120
384500,2022-11-08 22:02:08,118
384501,2022-11-08 22:03:08,118
384502,2022-11-08 22:04:08,119
384503,2022-11-08 22:05:08,118
384504,2022-11-08 22:06:08,120
384505,2022-11-08 22:07:08,119
384506,2022-11-08 22:08:08,117
384507,2022-11-08 22:09:08,119
384508,2022-11-08 22:10:08,118
384509,2022-11-08 22:11:08,118
384510,2022-11-08 22:12:08,120
384511,2022-11-08 22:13:08,117
384512,2022-11-08 22:14:08,119
384513,2022-11-08 22:15:08,117
384514,2022-11-08 22:16:08,120
384515,2022-11-08 22:17:08,118
384516,2022-11-08 22:18:08,119
384517,2022-11-08 22:19:08,117
384518,2022-11-08 22:20:08,118
384519,2022-11-08 22:21:08,119
384520,2022-11-08 22:22:08,117
384521,2022-11-08 22:23:08,119
384522,2022-11-08 22:24:08,115
384523,2022-11-08 22:25:08,118
384524,2022-11-08 22:26:08,118
384525,2022-11-08 22:27:08,119
384526,2022-11-08 22:28:08,118
384527,2022-11-08 22:29:08,2
384528,2022-11-08 22:30:08,2
384529,2022-11-08 22:31:08,1
384530,2022-11-08 22:32:08,1
384531,2022-11-08 22:33:08,2
384532,2022-11-08 22:34:08,1
384533,2022-11-08 22:35:08,2
384534,2022-11-08 22:36:08,1
384535,2022-11-08 22:37:08,1
384536,2022-11-08 22:38:08,1
384537,2022-11-08 22:39:08,1
384538,2022-11-08 22:40:08,1
384539,2022-11-08 22:41:08,1
384540,2022-11-08 22:42:08,1
384541,2022-11-08 22:43:08,1
384542,2022-11-08 22:44:08,1
384543,2022-11-08 22:45:08,1
384544,2022-11-08 22:46:08,1
384545,2022-11-08 22:47:08,2
384546,2022-11-08 22:48:08,1
384547,2022-11-08 22:49:08,2
384548,2022-11-08 22:50:08,2
384549,2022-11-08 22:51:08,2
384550,2022-11-08 22:52:08,2
384551,2022-11-08 22:53:08,2
384552,2022-11-08 22:54:08,2
384553,2022-11-08 22:55:08,2
384554,2022-11-08 22:56:08,1
384555,2022-11-08 22:57:08,1
384556,2022-11-08 22:58:08,1
384557,2022-11-08 22:59:08,1
384558,2022-11-08 23:00:08,1
384559,2022-11-08 23:01:08,1
384560,2022-11-08 23:02:08,1
384561,2022-11-08 23:03:08,1
384562,2022-11-08 23:04:08,1
384563,2022-11-08 23:05:08,1
384564,2022-11-08 23:06:08,1
384565,2022-11-08 23:07:08,1
384566,2022-11-08 23:08:08,0
384567,2022-11-08 23:09:08,1
384568,2022-11-08 23:10:08,1
384569,2022-11-08 23:11:08,0
384570,2022-11-08 23:12:08,0
384571,2022-11-08 23:13:08,1
384572,2022-11-08 23:14:08,0
384573,2022-11-08 23:15:08,1
384574,2022-11-08 23:16:08,0
384575,2022-11-08 23:17:08,0
384576,2022-11-08 23:18:08,0
384577,2022-11-08 23:19:08,0
384578,2022-11-08 23:20:08,0
384579,2022-11-08 23:21:08,0
384580,2022-11-08 23:22:08,0
384581,2022-11-08 23:23:08,0
384582,2022-11-08 23:24:08,0
384583,2022-11-08 23:25:08,0
384584,2022-11-08 23:26:08,165
384585,2022-11-08 23:27:08,165
384586,2022-11-08 23:28:08,165
384587,2022-11-08 23:29:08,161
384588,2022-11-08 23:30:08,161
384589,2022-11-08 23:31:08,160
384590,2022-11-08 23:32:08,160
384591,2022-11-08 23:33:08,158
384592,2022-11-08 23:34:08,157
384593,2022-11-08 23:35:08,158
384594,2022-11-08 23:36:08,160
384595,2022-11-08 23:37:08,160
384596,2022-11-08 23:38:08,156
384597,2022-11-08 23:39:08,156
384598,2022-11-08 23:40:08,159
384599,2022-11-08 23:41:08,160
384600,2022-11-08 23:42:08,155
384601,2022-11-08 23:43:08,159
384602,2022-11-08 23:44:08,159
384603,2022-11-08 23:45:08,155
384604,2022-11-08 23:46:08,154
384605,2022-11-08 23:47:08,159
384606,2022-11-08 23:48:08,158
384607,2022-11-08 23:49:08,155
384608,2022-11-08 23:50:08,158
384609,2022-11-08 23:51:08,158
384610,2022-11-08 23:52:08,159
384611,2022-11-08 23:53:08,154
384612,2022-11-08 23:54:08,156
384613,2022-11-08 23:55:08,158
384614,2022-11-08 23:56:08,154
384615,2022-11-08 23:57:08,158
384616,2022-11-08 23:58:08,158
384617,2022-11-08 23:59:08,156
384618,2022-11-09 00:00:08,158
384619,2022-11-09 00:01:08,158
384620,2022-11-09 00:02:08,156
384621,2022-11-09 00:03:08,158
384622,2022-11-09 00:04:08,155
384623,2022-11-09 00:05:08,154
384624,2022-11-09 00:06:08,158
384625,2022-11-09 00:07:08,155
384626,2022-11-09 00:08:08,158
384627,2022-11-09 00:09:08,158
384628,2022-11-09 00:10:08,155
384629,2022-11-09 00:11:08,158
384630,2022-11-09 00:12:08,152
384631,2022-11-09 00:13:08,158
384632,2022-11-09 00:14:08,155
384633,2022-11-09 00:15:08,158
384634,2022-11-09 00:16:08,156
384635,2022-11-09 00:17:08,156
384636,2022-11-09 00:18:08,156
384637,2022-11-09 00:19:08,0
384638,2022-11-09 00:20:08,0
384639,2022-11-09 00:21:08,0
384640,2022-11-09 00:22:08,0
384641,2022-11-09 00:23:08,0
384642,2022-11-09 00:24:08,0
384643,2022-11-09 00:25:08,0
384644,2022-11-09 00:26:08,0
384645,2022-11-09 00:27:08,0
384646,2022-11-09 00:28:08,0
384647,2022-11-09 00:29:08,0
384648,2022-11-09 00:30:08,0
384649,2022-11-09 00:31:08,0
384650,2022-11-09 00:32:08,0
384651,2022-11-09 00:33:08,0
384652,2022-11-09 00:34:08,0
384653,2022-11-09 00:35:08,0
384654,2022-11-09 00:36:08,0
384655,2022-11-09 00:37:08,0
384656,2022-11-09 00:38:08,0
384657,2022-11-09 00:39:08,0
384658,2022-11-09 00:40:08,0
384659,2022-11-09 00:41:08,0
384660,2022-11-09 00:42:08,0
384661,2022-11-09 00:43:08,0
384662,2022-11-09 00:44:08,0
384663,2022-11-09 00:45:08,0
384664,2022-11-09 00:46:08,0
384665,2022-11-09 00:47:08,0
384666,2022-11-09 00:48:08,0
384667,2022-11-09 00:49:08,0
384668,2022-11-09 00:50:08,0
384669,2022-11-09 00:51:08,0
384670,2022-11-09 00:52:08,0
384671,2022-11-09 00:53:08,0
384672,2022-11-09 00:54:08,0
384673,2022-11-09 00:55:08,0
384674,2022-11-09 00:56:08,0
384675,2022-11-09 00:57:09,0
384676,2022-11-09 00:58:09,0
384677,2022-11-09 00:59:09,0
384678,2022-11-09 01:00:09,0
384679,2022-11-09 01:01:09,0
384680,2022-11-09 01:02:09,0
384681,2022-11-09 01:03:09,0
384682,2022-11-09 01:04:09,0
384683,2022-11-09 01:05:09,0
384684,2022-11-09 01:06:09,0
384685,2022-11-09 01:07:09,0
384686,2022-11-09 01:08:09,0
384687,2022-11-09 01:09:09,0
384688,2022-11-09 01:10:09,0
384689,2022-11-09 01:11:09,0
384690,2022-11-09 01:12:09,0
384691,2022-11-09 01:13:09,0
384692,2022-11-09 01:14:09,0
384693,2022-11-09 01:15:09,0
384694,2022-11-09 01:16:09,0
384695,2022-11-09 01:17:09,0
384696,2022-11-09 01:18:09,0
384697,2022-11-09 01:19:09,0
384698,2022-11-09 01:20:09,0
384699,2022-11-09 01:21:09,0
384700,2022-11-09 01:22:09,0
384701,2022-11-09 01:23:09,0
384702,2022-11-09 01:24:09,0
384703,2022-11-09 01:25:09,0
384704,2022-11-09 01:26:09,0
384705,2022-11-09 01:27:09,0
384706,2022-11-09 01:28:09,0
384707,2022-11-09 01:29:09,0
384708,2022-11-09 01:30:09,0
384709,2022-11-09 01:31:09,0
384710,2022-11-09 01:32:09,0
384711,2022-11-09 01:33:09,0
384712,2022-11-09 01:34:09,0
384713,2022-11-09 01:35:09,0
384714,2022-11-09 01:36:09,0
384715,2022-11-09 01:37:09,0
384716,2022-11-09 01:38:09,0
384717,2022-11-09 01:39:09,0
384718,2022-11-09 01:40:09,0
384719,2022-11-09 01:41:09,0
384720,2022-11-09 01:42:09,0
384721,2022-11-09 01:43:09,0
384722,2022-11-09 01:44:09,0
384723,2022-11-09 01:45:09,0
384724,2022-11-09 01:46:09,0
384725,2022-11-09 01:47:12,0
384726,2022-11-09 01:48:12,0
384727,2022-11-09 01:49:12,0
384728,2022-11-09 01:50:12,0
384729,2022-11-09 01:51:12,0
384730,2022-11-09 01:52:12,0
384731,2022-11-09 01:53:12,0
384732,2022-11-09 01:54:12,0
384733,2022-11-09 01:55:12,0
384734,2022-11-09 01:56:12,0
384735,2022-11-09 01:57:12,0
384736,2022-11-09 01:58:12,0
384737,2022-11-09 01:59:12,0
384738,2022-11-09 02:00:12,0
384739,2022-11-09 02:01:12,0
384740,2022-11-09 02:02:12,0
384741,2022-11-09 02:03:12,0
384742,2022-11-09 02:04:12,0
384743,2022-11-09 02:05:12,0
384744,2022-11-09 02:06:12,0
384745,2022-11-09 02:07:12,0
384746,2022-11-09 02:08:12,0
384747,2022-11-09 02:09:12,0
384748,2022-11-09 02:10:12,0
384749,2022-11-09 02:11:12,0
384750,2022-11-09 02:12:14,0
384751,2022-11-09 02:13:14,0
384752,2022-11-09 02:14:14,0
384753,2022-11-09 02:15:14,0
384754,2022-11-09 02:16:14,0
384755,2022-11-09 02:17:14,0
384756,2022-11-09 02:18:14,0
384757,2022-11-09 02:19:14,0
384758,2022-11-09 02:20:14,0
384759,2022-11-09 02:21:14,0
384760,2022-11-09 02:22:14,0
384761,2022-11-09 02:23:14,0
384762,2022-11-09 02:24:14,0
384763,2022-11-09 02:25:14,0
384764,2022-11-09 02:26:14,0
384765,2022-11-09 02:27:14,0
384766,2022-11-09 02:28:14,0
384767,2022-11-09 02:29:14,0
384768,2022-11-09 02:31:14,0
384769,2022-11-09 02:32:14,0
384770,2022-11-09 02:33:14,0
384771,2022-11-09 02:34:14,0
384772,2022-11-09 02:35:14,0
384773,2022-11-09 02:36:14,0
384774,2022-11-09 02:37:15,0
384775,2022-11-09 02:38:15,0
384776,2022-11-09 02:39:15,0
384777,2022-11-09 02:40:15,0
384778,2022-11-09 02:41:15,0
384779,2022-11-09 02:42:15,0
384780,2022-11-09 02:43:15,0
384781,2022-11-09 02:44:15,0
384782,2022-11-09 02:45:15,0
384783,2022-11-09 02:46:15,0
384784,2022-11-09 02:47:15,0
384785,2022-11-09 02:48:15,0
384786,2022-11-09 02:49:15,0
384787,2022-11-09 02:50:15,0
384788,2022-11-09 02:51:15,0
384789,2022-11-09 02:52:15,0
384790,2022-11-09 02:53:15,0
384791,2022-11-09 02:54:15,0
384792,2022-11-09 02:55:15,0
384793,2022-11-09 02:56:15,0
384794,2022-11-09 02:57:15,0
384795,2022-11-09 02:58:15,0
384796,2022-11-09 02:59:15,0
384797,2022-11-09 03:00:15,0
384798,2022-11-09 03:01:15,0
384799,2022-11-09 03:02:15,0
384800,2022-11-09 03:03:15,0
384801,2022-11-09 03:04:15,0
384802,2022-11-09 03:05:15,0
384803,2022-11-09 03:06:15,0
384804,2022-11-09 03:07:15,0
384805,2022-11-09 03:08:15,0
384806,2022-11-09 03:09:15,0
384807,2022-11-09 03:10:15,0
384808,2022-11-09 03:11:15,0
384809,2022-11-09 03:12:15,0
384810,2022-11-09 03:13:15,0
384811,2022-11-09 03:14:15,0
384812,2022-11-09 03:15:15,0
384813,2022-11-09 03:16:15,0
384814,2022-11-09 03:17:15,0
384815,2022-11-09 03:18:15,0
384816,2022-11-09 03:19:15,0
384817,2022-11-09 03:20:15,0
384818,2022-11-09 03:21:15,0
384819,2022-11-09 03:22:15,0
384820,2022-11-09 03:23:15,0
384821,2022-11-09 03:24:15,0
384822,2022-11-09 03:25:15,0
384823,2022-11-09 03:26:15,0
384824,2022-11-09 03:27:15,0
384825,2022-11-09 03:28:15,0
384826,2022-11-09 03:29:15,0
384827,2022-11-09 03:30:15,0
384828,2022-11-09 03:31:15,0
384829,2022-11-09 03:32:15,0
384830,2022-11-09 03:33:15,0
384831,2022-11-09 03:34:15,0
384832,2022-11-09 03:35:15,0
384833,2022-11-09 03:36:15,0
384834,2022-11-09 03:37:15,0
384835,2022-11-09 03:38:15,0
384836,2022-11-09 03:39:15,0
384837,2022-11-09 03:40:15,0
384838,2022-11-09 03:41:15,0
384839,2022-11-09 03:42:15,0
384840,2022-11-09 03:43:15,0
384841,2022-11-09 03:44:15,0
384842,2022-11-09 03:45:15,0
384843,2022-11-09 03:46:15,0
384844,2022-11-09 03:47:15,0
