index,timestamp,LUX
291629,2022-09-01 13:30:18,20
291630,2022-09-01 13:31:18,21
291631,2022-09-01 13:32:18,22
291632,2022-09-01 13:33:18,21
291633,2022-09-01 13:34:18,22
291634,2022-09-01 13:35:18,24
291635,2022-09-01 13:36:18,178
291636,2022-09-01 13:37:18,174
291637,2022-09-01 13:38:18,175
291638,2022-09-01 13:39:18,180
291639,2022-09-01 13:40:18,182
291640,2022-09-01 13:41:18,181
291641,2022-09-01 13:42:18,182
291642,2022-09-01 13:43:18,180
291643,2022-09-01 13:44:18,173
291644,2022-09-01 13:45:18,176
291645,2022-09-01 13:46:18,172
291646,2022-09-01 13:47:18,175
291647,2022-09-01 13:48:18,174
291648,2022-09-01 13:49:18,186
291649,2022-09-01 13:50:21,244
291650,2022-09-01 13:51:21,250
291651,2022-09-01 13:52:21,222
291652,2022-09-01 13:53:21,218
291653,2022-09-01 13:54:21,207
291654,2022-09-01 13:55:21,194
291655,2022-09-01 13:56:21,190
291656,2022-09-01 13:57:21,181
291657,2022-09-01 13:58:21,182
291658,2022-09-01 13:59:21,179
291659,2022-09-01 14:00:21,178
291660,2022-09-01 14:01:21,183
291661,2022-09-01 14:02:21,175
291662,2022-09-01 14:03:21,173
291663,2022-09-01 14:04:21,173
291664,2022-09-01 14:05:21,179
291665,2022-09-01 14:06:21,178
291666,2022-09-01 14:07:21,179
291667,2022-09-01 14:08:21,178
291668,2022-09-01 14:09:21,182
291669,2022-09-01 14:10:21,189
291670,2022-09-01 14:11:21,186
291671,2022-09-01 14:12:21,182
291672,2022-09-01 14:13:21,180
291673,2022-09-01 14:14:21,177
291674,2022-09-01 14:15:24,180
291675,2022-09-01 14:16:24,180
291676,2022-09-01 14:17:24,179
291677,2022-09-01 14:18:24,182
291678,2022-09-01 14:19:24,192
291679,2022-09-01 14:20:24,197
291680,2022-09-01 14:21:24,210
291681,2022-09-01 14:22:24,194
291682,2022-09-01 14:23:24,228
291683,2022-09-01 14:24:24,233
291684,2022-09-01 14:25:24,237
291685,2022-09-01 14:26:24,228
291686,2022-09-01 14:27:24,187
291687,2022-09-01 14:28:24,247
291688,2022-09-01 14:29:24,262
291689,2022-09-01 14:30:24,212
291690,2022-09-01 14:31:24,230
291691,2022-09-01 14:32:24,189
291692,2022-09-01 14:33:24,187
291693,2022-09-01 14:34:24,212
291694,2022-09-01 14:35:24,278
291695,2022-09-01 14:36:24,343
291696,2022-09-01 14:37:24,254
291697,2022-09-01 14:38:24,382
291698,2022-09-01 14:39:24,276
291699,2022-09-01 14:40:27,273
291700,2022-09-01 14:41:27,204
291701,2022-09-01 14:42:27,249
291702,2022-09-01 14:43:27,509
291703,2022-09-01 14:44:27,456
291704,2022-09-01 14:45:27,447
291705,2022-09-01 14:46:27,256
291706,2022-09-01 14:47:27,213
291707,2022-09-01 14:48:27,230
291708,2022-09-01 14:49:27,423
291709,2022-09-01 14:50:27,497
291710,2022-09-01 14:51:27,551
291711,2022-09-01 14:52:27,543
291712,2022-09-01 14:53:27,542
291713,2022-09-01 14:54:27,477
291714,2022-09-01 14:55:27,209
291715,2022-09-01 14:56:27,462
291716,2022-09-01 14:57:27,552
291717,2022-09-01 14:58:27,490
291718,2022-09-01 14:59:27,464
291719,2022-09-01 15:00:27,449
291720,2022-09-01 15:01:27,472
291721,2022-09-01 15:02:27,442
291722,2022-09-01 15:03:27,483
291723,2022-09-01 15:04:27,476
291724,2022-09-01 15:05:30,190
291725,2022-09-01 15:06:30,472
291726,2022-09-01 15:07:30,474
291727,2022-09-01 15:08:30,463
291728,2022-09-01 15:09:30,461
291729,2022-09-01 15:12:30,223
291730,2022-09-01 15:13:30,451
291731,2022-09-01 15:14:30,266
291732,2022-09-01 15:15:30,443
291733,2022-09-01 15:16:30,447
291734,2022-09-01 15:17:30,434
291735,2022-09-01 15:18:30,213
291736,2022-09-01 15:19:30,448
291737,2022-09-01 15:20:30,428
291738,2022-09-01 15:21:30,437
291739,2022-09-01 15:22:30,337
291740,2022-09-01 15:23:30,205
291741,2022-09-01 15:24:30,213
291742,2022-09-01 15:25:30,415
291743,2022-09-01 15:26:30,208
291744,2022-09-01 15:27:30,234
291745,2022-09-01 15:28:30,342
291746,2022-09-01 15:29:30,250
291747,2022-09-01 15:30:35,453
291748,2022-09-01 15:31:35,203
291749,2022-09-01 15:32:35,186
291750,2022-09-01 15:33:35,180
291751,2022-09-01 15:34:35,181
291752,2022-09-01 15:35:35,184
291753,2022-09-01 15:36:35,187
291754,2022-09-01 15:37:35,185
291755,2022-09-01 15:38:35,186
291756,2022-09-01 15:39:35,185
291757,2022-09-01 15:40:35,194
291758,2022-09-01 15:41:35,438
291759,2022-09-01 15:42:35,462
291760,2022-09-01 15:43:35,262
291761,2022-09-01 15:44:35,251
291762,2022-09-01 15:45:35,201
291763,2022-09-01 15:46:35,453
291764,2022-09-01 15:47:35,441
291765,2022-09-01 15:48:35,410
291766,2022-09-01 15:49:35,450
291767,2022-09-01 15:50:35,447
291768,2022-09-01 15:51:35,438
291769,2022-09-01 15:52:35,428
291770,2022-09-01 15:53:35,421
291771,2022-09-01 15:54:35,418
291772,2022-09-01 15:55:38,422
291773,2022-09-01 15:56:38,412
291774,2022-09-01 15:57:38,410
291775,2022-09-01 15:58:38,406
291776,2022-09-01 15:59:38,411
291777,2022-09-01 16:00:38,409
291778,2022-09-01 16:01:38,406
291779,2022-09-01 16:02:38,403
291780,2022-09-01 16:03:38,396
291781,2022-09-01 16:04:38,386
291782,2022-09-01 16:05:38,367
291783,2022-09-01 16:06:38,371
291784,2022-09-01 16:07:38,380
291785,2022-09-01 16:08:38,375
291786,2022-09-01 16:09:38,368
291787,2022-09-01 16:10:38,360
291788,2022-09-01 16:11:38,355
291789,2022-09-01 16:12:38,346
291790,2022-09-01 16:13:38,343
291791,2022-09-01 16:14:38,337
291792,2022-09-01 16:15:38,334
291793,2022-09-01 16:16:38,334
291794,2022-09-01 16:17:38,329
291795,2022-09-01 16:18:38,322
291796,2022-09-01 16:19:38,323
291797,2022-09-01 16:20:41,326
291798,2022-09-01 16:21:41,315
291799,2022-09-01 16:22:41,313
291800,2022-09-01 16:23:41,311
291801,2022-09-01 16:24:41,307
291802,2022-09-01 16:25:41,300
291803,2022-09-01 16:26:41,300
291804,2022-09-01 16:27:41,304
291805,2022-09-01 16:28:41,304
291806,2022-09-01 16:29:41,305
291807,2022-09-01 16:30:41,302
291808,2022-09-01 16:31:41,298
291809,2022-09-01 16:32:41,296
291810,2022-09-01 16:33:41,294
291811,2022-09-01 16:35:41,289
291812,2022-09-01 16:36:41,275
291813,2022-09-01 16:37:41,289
291814,2022-09-01 16:38:41,290
291815,2022-09-01 16:39:41,291
291816,2022-09-01 16:40:41,288
291817,2022-09-01 16:41:41,288
291818,2022-09-01 16:42:42,284
291819,2022-09-01 16:43:42,277
291820,2022-09-01 16:44:42,280
291821,2022-09-01 16:45:42,279
291822,2022-09-01 16:46:42,278
291823,2022-09-01 16:47:42,273
291824,2022-09-01 16:48:42,271
291825,2022-09-01 16:49:42,269
291826,2022-09-01 16:50:42,266
291827,2022-09-01 16:51:42,211
291828,2022-09-01 16:52:42,263
291829,2022-09-01 16:53:42,259
291830,2022-09-01 16:54:42,187
291831,2022-09-01 16:55:42,260
291832,2022-09-01 16:56:42,265
291833,2022-09-01 16:57:42,274
291834,2022-09-01 16:58:42,183
291835,2022-09-01 16:59:42,255
291836,2022-09-01 17:00:42,216
291837,2022-09-01 17:01:42,174
291838,2022-09-01 17:02:42,172
291839,2022-09-01 17:03:42,177
291840,2022-09-01 17:04:42,243
291841,2022-09-01 17:05:42,174
291842,2022-09-01 17:06:42,176
291843,2022-09-01 17:07:45,171
291844,2022-09-01 17:08:45,172
291845,2022-09-01 17:09:45,174
291846,2022-09-01 17:10:45,243
291847,2022-09-01 17:11:45,178
291848,2022-09-01 17:12:45,241
291849,2022-09-01 17:13:45,241
291850,2022-09-01 17:14:45,240
291851,2022-09-01 17:15:45,240
291852,2022-09-01 17:16:45,238
291853,2022-09-01 17:17:45,235
291854,2022-09-01 17:18:45,237
291855,2022-09-01 17:19:45,233
291856,2022-09-01 17:20:45,231
291857,2022-09-01 17:23:45,222
291858,2022-09-01 17:24:45,214
291859,2022-09-01 17:25:45,218
291860,2022-09-01 17:26:45,218
291861,2022-09-01 17:27:45,216
291862,2022-09-01 17:28:45,174
291863,2022-09-01 17:29:45,192
291864,2022-09-01 17:30:45,199
291865,2022-09-01 17:31:45,202
291866,2022-09-01 17:32:48,198
291867,2022-09-01 17:33:48,198
291868,2022-09-01 17:34:48,178
291869,2022-09-01 17:35:48,184
291870,2022-09-01 17:36:48,192
291871,2022-09-01 17:37:48,174
291872,2022-09-01 17:38:48,169
291873,2022-09-01 17:39:48,193
291874,2022-09-01 17:40:48,193
291875,2022-09-01 17:41:48,192
291876,2022-09-01 17:42:48,190
291877,2022-09-01 17:43:48,187
291878,2022-09-01 17:44:48,182
291879,2022-09-01 17:45:48,180
291880,2022-09-01 17:46:48,176
291881,2022-09-01 17:47:48,173
291882,2022-09-01 17:48:48,172
291883,2022-09-01 17:49:48,170
291884,2022-09-01 17:50:48,167
291885,2022-09-01 17:51:48,166
291886,2022-09-01 17:52:48,164
291887,2022-09-01 17:53:48,163
291888,2022-09-01 17:54:48,160
291889,2022-09-01 17:55:48,161
291890,2022-09-01 17:56:48,163
291891,2022-09-01 17:57:50,159
291892,2022-09-01 17:58:50,155
291893,2022-09-01 17:59:50,149
291894,2022-09-01 18:00:50,163
291895,2022-09-01 18:01:50,165
291896,2022-09-01 18:02:50,157
291897,2022-09-01 18:03:50,165
291898,2022-09-01 18:04:50,169
291899,2022-09-01 18:05:50,170
291900,2022-09-01 18:06:50,174
291901,2022-09-01 18:07:50,165
291902,2022-09-01 18:08:50,167
291903,2022-09-01 18:09:50,159
291904,2022-09-01 18:10:50,162
291905,2022-09-01 18:11:50,164
291906,2022-09-01 18:12:50,168
291907,2022-09-01 18:13:50,167
291908,2022-09-01 18:14:50,169
291909,2022-09-01 18:15:50,174
291910,2022-09-01 18:16:50,174
291911,2022-09-01 18:17:50,173
291912,2022-09-01 18:18:50,174
291913,2022-09-01 18:19:50,165
291914,2022-09-01 18:20:50,171
291915,2022-09-01 18:21:50,171
291916,2022-09-01 18:22:52,157
291917,2022-09-01 18:23:52,159
291918,2022-09-01 18:24:52,161
291919,2022-09-01 18:25:52,160
291920,2022-09-01 18:26:52,159
291921,2022-09-01 18:27:52,166
291922,2022-09-01 18:28:52,166
291923,2022-09-01 18:29:52,164
291924,2022-09-01 18:30:52,164
291925,2022-09-01 18:31:52,170
291926,2022-09-01 18:32:52,170
291927,2022-09-01 18:33:52,170
291928,2022-09-01 18:34:52,172
291929,2022-09-01 18:35:52,172
291930,2022-09-01 18:36:52,171
291931,2022-09-01 18:37:52,172
291932,2022-09-01 18:38:52,164
291933,2022-09-01 18:39:52,168
291934,2022-09-01 18:40:52,168
291935,2022-09-01 18:41:52,171
291936,2022-09-01 18:42:52,166
291937,2022-09-01 18:43:52,169
291938,2022-09-01 18:44:52,169
291939,2022-09-01 18:45:52,170
291940,2022-09-01 18:46:52,166
291941,2022-09-01 18:47:52,164
291942,2022-09-01 18:48:52,166
291943,2022-09-01 18:49:52,163
291944,2022-09-01 18:50:52,155
291945,2022-09-01 18:51:52,161
291946,2022-09-01 18:52:52,165
291947,2022-09-01 18:53:52,161
291948,2022-09-01 18:54:52,163
291949,2022-09-01 18:55:52,156
291950,2022-09-01 18:56:52,164
291951,2022-09-01 18:57:52,163
291952,2022-09-01 18:58:52,167
291953,2022-09-01 19:00:52,26
291954,2022-09-01 19:01:52,45
291955,2022-09-01 19:02:52,46
291956,2022-09-01 19:03:52,42
291957,2022-09-01 19:04:52,45
291958,2022-09-01 19:05:52,44
291959,2022-09-01 19:06:52,44
291960,2022-09-01 19:07:52,43
291961,2022-09-01 19:08:52,44
291962,2022-09-01 19:09:52,45
291963,2022-09-01 19:10:52,46
291964,2022-09-01 19:11:52,48
291965,2022-09-01 19:12:52,49
291966,2022-09-01 19:13:52,49
291967,2022-09-01 19:14:52,49
291968,2022-09-01 19:15:52,48
291969,2022-09-01 19:16:52,45
291970,2022-09-01 19:17:52,44
291971,2022-09-01 19:18:52,45
291972,2022-09-01 19:19:52,34
291973,2022-09-01 19:20:52,41
291974,2022-09-01 19:21:52,21
291975,2022-09-01 19:22:52,25
291976,2022-09-01 19:23:52,23
291977,2022-09-01 19:24:52,20
291978,2022-09-01 19:25:52,22
291979,2022-09-01 19:26:52,22
291980,2022-09-01 19:27:52,24
291981,2022-09-01 19:28:52,24
291982,2022-09-01 19:29:52,26
291983,2022-09-01 19:30:52,27
291984,2022-09-01 19:31:57,30
291985,2022-09-01 19:32:57,43
291986,2022-09-01 19:33:57,30
291987,2022-09-01 19:34:57,28
291988,2022-09-01 19:35:57,28
291989,2022-09-01 19:36:57,27
291990,2022-09-01 19:37:57,25
291991,2022-09-01 19:38:57,29
291992,2022-09-01 19:39:57,38
291993,2022-09-01 19:40:57,37
291994,2022-09-01 19:41:57,35
291995,2022-09-01 19:42:57,37
291996,2022-09-01 19:43:57,34
291997,2022-09-01 19:44:57,29
291998,2022-09-01 19:45:57,39
291999,2022-09-01 19:46:57,32
292000,2022-09-01 19:47:57,29
292001,2022-09-01 19:48:57,34
292002,2022-09-01 19:49:57,37
292003,2022-09-01 19:50:57,30
292004,2022-09-01 19:51:57,34
292005,2022-09-01 19:52:57,24
292006,2022-09-01 19:53:57,30
292007,2022-09-01 19:54:57,36
292008,2022-09-01 19:55:57,37
292009,2022-09-01 19:56:59,35
292010,2022-09-01 19:57:59,36
292011,2022-09-01 19:58:59,30
292012,2022-09-01 19:59:59,27
292013,2022-09-01 20:00:59,25
292014,2022-09-01 20:01:59,24
292015,2022-09-01 20:02:59,23
292016,2022-09-01 20:03:59,22
292017,2022-09-01 20:04:59,20
292018,2022-09-01 20:05:59,18
292019,2022-09-01 20:06:59,18
292020,2022-09-01 20:07:59,18
292021,2022-09-01 20:08:59,16
292022,2022-09-01 20:09:59,15
292023,2022-09-01 20:10:59,14
292024,2022-09-01 20:11:59,23
292025,2022-09-01 20:12:59,14
292026,2022-09-01 20:13:59,14
292027,2022-09-01 20:14:59,22
292028,2022-09-01 20:15:59,18
292029,2022-09-01 20:16:59,27
292030,2022-09-01 20:17:59,20
292031,2022-09-01 20:18:59,19
292032,2022-09-01 20:19:59,19
292033,2022-09-01 20:20:59,27
292034,2022-09-01 20:22:02,26
292035,2022-09-01 20:23:02,25
292036,2022-09-01 20:24:02,25
292037,2022-09-01 20:25:02,26
292038,2022-09-01 20:26:02,25
292039,2022-09-01 20:27:02,28
292040,2022-09-01 20:28:02,24
292041,2022-09-01 20:29:02,24
292042,2022-09-01 20:30:02,31
292043,2022-09-01 20:31:02,32
292044,2022-09-01 20:32:02,30
292045,2022-09-01 20:33:02,31
292046,2022-09-01 20:34:02,31
292047,2022-09-01 20:35:02,31
292048,2022-09-01 20:36:02,32
292049,2022-09-01 20:37:02,34
292050,2022-09-01 20:38:02,35
292051,2022-09-01 20:39:02,35
292052,2022-09-01 20:40:02,36
292053,2022-09-01 20:41:02,29
292054,2022-09-01 20:42:02,30
292055,2022-09-01 20:43:02,30
292056,2022-09-01 20:44:02,28
292057,2022-09-01 20:45:02,27
292058,2022-09-01 20:46:02,26
292059,2022-09-01 20:47:05,25
292060,2022-09-01 20:48:05,25
292061,2022-09-01 20:49:05,26
292062,2022-09-01 20:50:05,27
292063,2022-09-01 20:51:05,28
292064,2022-09-01 20:52:05,28
292065,2022-09-01 20:53:05,29
292066,2022-09-01 20:54:05,36
292067,2022-09-01 20:55:05,34
292068,2022-09-01 20:56:05,37
292069,2022-09-01 20:57:05,31
292070,2022-09-01 20:58:05,33
292071,2022-09-01 20:59:05,25
292072,2022-09-01 21:00:05,23
292073,2022-09-01 21:01:05,23
292074,2022-09-01 21:02:05,23
292075,2022-09-01 21:03:05,23
292076,2022-09-01 21:04:05,24
292077,2022-09-01 21:05:05,25
292078,2022-09-01 21:06:05,26
292079,2022-09-01 21:09:05,27
292080,2022-09-01 21:10:05,27
292081,2022-09-01 21:11:05,27
292082,2022-09-01 21:12:10,178
292083,2022-09-01 21:13:10,173
292084,2022-09-01 21:14:10,148
292085,2022-09-01 21:15:10,145
292086,2022-09-01 21:16:10,147
292087,2022-09-01 21:17:10,145
292088,2022-09-01 21:18:10,145
292089,2022-09-01 21:19:10,146
292090,2022-09-01 21:20:10,147
292091,2022-09-01 21:21:10,145
292092,2022-09-01 21:22:10,145
292093,2022-09-01 21:23:10,158
292094,2022-09-01 21:24:10,150
292095,2022-09-01 21:25:10,149
292096,2022-09-01 21:26:14,159
292097,2022-09-01 21:27:19,160
292098,2022-09-01 21:28:23,162
292099,2022-09-01 21:29:27,159
292100,2022-09-01 21:30:32,164
292101,2022-09-01 21:31:36,165
292102,2022-09-01 21:32:41,164
292103,2022-09-01 21:33:45,166
292104,2022-09-01 21:34:50,169
292105,2022-09-01 21:35:54,166
292106,2022-09-01 21:37:43,166
292107,2022-09-01 21:38:47,168
292108,2022-09-01 21:39:51,166
292109,2022-09-01 21:40:56,165
292110,2022-09-01 21:42:00,160
292111,2022-09-01 21:43:04,151
292112,2022-09-01 21:44:09,147
292113,2022-09-01 21:45:13,153
292114,2022-09-01 21:46:18,141
292115,2022-09-01 21:48:23,132
292116,2022-09-01 21:49:27,135
292117,2022-09-01 21:50:31,132
292118,2022-09-01 21:51:36,133
292119,2022-09-01 21:52:40,163
292120,2022-09-01 21:53:46,163
292121,2022-09-01 21:54:50,164
292122,2022-09-01 21:55:54,166
292123,2022-09-01 21:56:59,166
292124,2022-09-01 21:59:03,167
292125,2022-09-01 22:00:07,165
292126,2022-09-01 22:01:11,163
292127,2022-09-01 22:02:16,163
292128,2022-09-01 22:03:20,162
292129,2022-09-01 22:04:24,158
292130,2022-09-01 22:05:29,161
292131,2022-09-01 22:06:36,160
292132,2022-09-01 22:07:40,159
292133,2022-09-01 22:09:44,157
292134,2022-09-01 22:10:49,157
292135,2022-09-01 22:11:53,159
292136,2022-09-01 22:12:57,163
292137,2022-09-01 22:14:02,159
292138,2022-09-01 22:15:06,163
292139,2022-09-01 22:16:11,161
292140,2022-09-01 22:17:15,161
292141,2022-09-01 22:18:20,164
292142,2022-09-01 22:20:24,163
292143,2022-09-01 22:21:29,161
292144,2022-09-01 22:22:33,162
292145,2022-09-01 22:23:37,163
292146,2022-09-01 22:24:42,162
292147,2022-09-01 22:25:46,163
292148,2022-09-01 22:26:50,164
292149,2022-09-01 22:27:55,162
292150,2022-09-01 22:28:59,161
292151,2022-09-01 22:31:03,163
292152,2022-09-01 22:32:08,162
292153,2022-09-01 22:33:12,164
292154,2022-09-01 22:34:17,161
292155,2022-09-01 22:35:21,162
292156,2022-09-01 22:36:25,161
292157,2022-09-01 22:37:31,161
292158,2022-09-01 22:38:35,165
292159,2022-09-01 22:39:40,161
292160,2022-09-01 22:41:45,161
292161,2022-09-01 22:42:49,164
292162,2022-09-01 22:43:54,164
292163,2022-09-01 22:44:58,167
292164,2022-09-01 22:46:02,164
292165,2022-09-01 22:47:07,163
292166,2022-09-01 22:48:11,166
292167,2022-09-01 22:49:16,167
292168,2022-09-01 22:50:20,168
292169,2022-09-01 22:52:24,163
292170,2022-09-01 22:53:29,166
292171,2022-09-01 22:54:33,166
292172,2022-09-01 22:55:38,167
292173,2022-09-01 22:56:42,163
292174,2022-09-01 22:57:46,164
292175,2022-09-01 22:58:51,168
292176,2022-09-01 22:59:55,165
292177,2022-09-01 23:00:59,167
292178,2022-09-01 23:03:04,163
292179,2022-09-01 23:04:10,165
292180,2022-09-01 23:05:14,165
292181,2022-09-01 23:06:18,165
292182,2022-09-01 23:07:23,169
292183,2022-09-01 23:08:28,166
292184,2022-09-01 23:09:33,167
292185,2022-09-01 23:10:37,166
292186,2022-09-01 23:11:42,170
292187,2022-09-01 23:13:47,169
292188,2022-09-01 23:14:51,165
292189,2022-09-01 23:15:55,165
292190,2022-09-01 23:17:00,165
292191,2022-09-01 23:18:04,168
292192,2022-09-01 23:19:08,167
292193,2022-09-01 23:20:13,168
292194,2022-09-01 23:21:17,166
292195,2022-09-01 23:22:21,163
292196,2022-09-01 23:24:26,167
292197,2022-09-01 23:25:30,163
292198,2022-09-01 23:26:35,165
292199,2022-09-01 23:27:39,164
292200,2022-09-01 23:28:43,165
292201,2022-09-01 23:29:48,170
292202,2022-09-01 23:30:52,167
292203,2022-09-01 23:31:56,166
292204,2022-09-01 23:33:00,166
292205,2022-09-01 23:35:05,166
292206,2022-09-01 23:36:09,163
292207,2022-09-01 23:37:13,162
292208,2022-09-01 23:38:17,163
292209,2022-09-01 23:39:22,162
292210,2022-09-01 23:40:26,164
292211,2022-09-01 23:41:30,162
292212,2022-09-01 23:42:35,166
292213,2022-09-01 23:43:39,163
292214,2022-09-01 23:45:44,166
292215,2022-09-01 23:46:48,162
292216,2022-09-01 23:47:52,166
292217,2022-09-01 23:48:57,163
292218,2022-09-01 23:50:01,163
292219,2022-09-01 23:51:06,167
292220,2022-09-01 23:52:10,161
292221,2022-09-01 23:53:14,163
292222,2022-09-01 23:54:19,162
292223,2022-09-01 23:56:23,161
292224,2022-09-01 23:57:28,164
292225,2022-09-01 23:58:32,165
292226,2022-09-01 23:59:37,165
292227,2022-09-02 00:00:41,165
292228,2022-09-02 00:01:45,167
292229,2022-09-02 00:02:50,162
292230,2022-09-02 00:03:54,164
292231,2022-09-02 00:04:58,165
292232,2022-09-02 00:07:03,165
292233,2022-09-02 00:08:07,158
292234,2022-09-02 00:09:12,161
292235,2022-09-02 00:10:16,164
292236,2022-09-02 00:11:20,9
292237,2022-09-02 00:12:25,3
292238,2022-09-02 00:13:30,3
292239,2022-09-02 00:14:35,3
292240,2022-09-02 00:15:39,3
292241,2022-09-02 00:17:44,3
292242,2022-09-02 00:18:48,3
292243,2022-09-02 00:19:52,2
292244,2022-09-02 00:20:57,2
292245,2022-09-02 00:22:01,2
292246,2022-09-02 00:23:06,2
292247,2022-09-02 00:24:10,2
292248,2022-09-02 00:25:14,2
292249,2022-09-02 00:26:19,2
292250,2022-09-02 00:28:23,2
292251,2022-09-02 00:29:28,1
292252,2022-09-02 00:30:33,2
292253,2022-09-02 00:31:38,2
292254,2022-09-02 00:32:42,2
292255,2022-09-02 00:33:47,1
292256,2022-09-02 00:34:51,1
292257,2022-09-02 00:35:55,2
292258,2022-09-02 00:37:00,1
292259,2022-09-02 00:39:04,1
292260,2022-09-02 00:40:08,1
292261,2022-09-02 00:41:13,1
292262,2022-09-02 00:42:17,0
292263,2022-09-02 00:43:21,0
292264,2022-09-02 00:44:26,0
292265,2022-09-02 00:45:30,0
292266,2022-09-02 00:46:34,0
292267,2022-09-02 00:47:39,0
292268,2022-09-02 00:49:43,0
292269,2022-09-02 00:50:47,0
292270,2022-09-02 00:51:52,0
292271,2022-09-02 00:52:56,0
292272,2022-09-02 00:54:01,0
292273,2022-09-02 00:55:05,0
292274,2022-09-02 00:56:09,0
292275,2022-09-02 00:57:13,0
292276,2022-09-02 00:58:18,0
292277,2022-09-02 01:00:22,0
292278,2022-09-02 01:01:27,0
292279,2022-09-02 01:02:31,0
292280,2022-09-02 01:03:35,0
292281,2022-09-02 01:04:40,0
292282,2022-09-02 01:05:45,0
292283,2022-09-02 01:06:49,0
292284,2022-09-02 01:07:54,0
292285,2022-09-02 01:08:58,0
292286,2022-09-02 01:11:03,0
292287,2022-09-02 01:12:08,0
292288,2022-09-02 01:13:13,0
292289,2022-09-02 01:14:17,0
292290,2022-09-02 01:15:21,0
292291,2022-09-02 01:16:26,0
292292,2022-09-02 01:17:31,0
292293,2022-09-02 01:18:36,0
292294,2022-09-02 01:19:41,0
292295,2022-09-02 01:21:46,0
292296,2022-09-02 01:22:51,0
292297,2022-09-02 01:23:55,0
292298,2022-09-02 01:24:59,0
292299,2022-09-02 01:26:07,0
292300,2022-09-02 01:27:11,0
292301,2022-09-02 01:28:16,0
292302,2022-09-02 01:29:20,0
292303,2022-09-02 01:30:25,0
292304,2022-09-02 01:32:30,0
292305,2022-09-02 01:33:34,0
292306,2022-09-02 01:34:39,0
292307,2022-09-02 01:35:43,0
292308,2022-09-02 01:36:47,0
292309,2022-09-02 01:37:52,0
292310,2022-09-02 01:38:59,0
292311,2022-09-02 01:40:03,0
292312,2022-09-02 01:41:08,0
292313,2022-09-02 01:43:13,0
