index,timestamp,LUX
92955,2022-04-08 20:50:28,50
92956,2022-04-08 20:51:28,49
92957,2022-04-08 20:52:28,48
92958,2022-04-08 20:53:38,48
92959,2022-04-08 20:54:38,49
92960,2022-04-08 20:55:38,49
92961,2022-04-08 20:56:38,50
92962,2022-04-08 20:57:38,50
92963,2022-04-08 20:58:38,51
92964,2022-04-08 20:59:38,50
92965,2022-04-08 21:00:38,51
92966,2022-04-08 21:01:38,49
92967,2022-04-08 21:02:38,49
92968,2022-04-08 21:03:38,49
92969,2022-04-08 21:04:38,50
92970,2022-04-08 21:05:38,49
92971,2022-04-08 21:06:38,48
92972,2022-04-08 21:07:38,47
92973,2022-04-08 21:08:54,47
92974,2022-04-08 21:09:54,45
92975,2022-04-08 21:10:54,44
92976,2022-04-08 21:11:54,44
92977,2022-04-08 21:12:54,42
92978,2022-04-08 21:13:54,40
92979,2022-04-08 21:14:54,39
92980,2022-04-08 21:15:54,38
92981,2022-04-08 21:16:54,37
92982,2022-04-08 21:17:54,37
92983,2022-04-08 21:18:54,37
92984,2022-04-08 21:19:54,35
92985,2022-04-08 21:20:54,34
92986,2022-04-08 21:21:54,32
92987,2022-04-08 21:22:54,31
92988,2022-04-08 21:24:08,27
92989,2022-04-08 21:25:08,23
92990,2022-04-08 21:26:08,21
92991,2022-04-08 21:27:08,20
92992,2022-04-08 21:28:08,18
92993,2022-04-08 21:29:08,16
92994,2022-04-08 21:30:08,15
92995,2022-04-08 21:31:08,13
92996,2022-04-08 21:32:08,12
92997,2022-04-08 21:33:08,11
92998,2022-04-08 21:34:08,11
92999,2022-04-08 21:35:08,9
93000,2022-04-08 21:36:08,9
93001,2022-04-08 21:37:08,7
93002,2022-04-08 21:38:08,6
93003,2022-04-08 21:39:23,6
93004,2022-04-08 21:40:23,5
93005,2022-04-08 21:41:23,6
93006,2022-04-08 21:42:23,6
93007,2022-04-08 21:43:23,6
93008,2022-04-08 21:44:23,7
93009,2022-04-08 21:45:23,7
93010,2022-04-08 21:46:23,6
93011,2022-04-08 21:47:23,6
93012,2022-04-08 21:48:23,6
93013,2022-04-08 21:49:23,6
93014,2022-04-08 21:50:23,6
93015,2022-04-08 21:51:23,7
93016,2022-04-08 21:52:23,8
93017,2022-04-08 21:53:23,9
93018,2022-04-08 21:54:52,8
93019,2022-04-08 21:55:52,8
93020,2022-04-08 21:56:52,8
93021,2022-04-08 21:57:52,8
93022,2022-04-08 21:58:52,7
93023,2022-04-08 21:59:52,7
93024,2022-04-08 22:00:52,8
93025,2022-04-08 22:01:52,8
93026,2022-04-08 22:02:52,8
93027,2022-04-08 22:03:52,8
93028,2022-04-08 22:04:52,8
93029,2022-04-08 22:05:52,8
93030,2022-04-08 22:06:52,7
93031,2022-04-08 22:07:52,7
93032,2022-04-08 22:08:52,7
93033,2022-04-08 22:10:19,7
93034,2022-04-08 22:11:19,7
93035,2022-04-08 22:12:19,7
93036,2022-04-08 22:13:19,7
93037,2022-04-08 22:14:19,7
93038,2022-04-08 22:15:19,7
93039,2022-04-08 22:16:19,7
93040,2022-04-08 22:17:19,7
93041,2022-04-08 22:18:19,8
93042,2022-04-08 22:19:19,8
93043,2022-04-08 22:20:19,8
93044,2022-04-08 22:21:19,9
93045,2022-04-08 22:22:19,9
93046,2022-04-08 22:23:19,9
93047,2022-04-08 22:24:19,8
93048,2022-04-08 22:25:34,8
93049,2022-04-08 22:26:34,8
93050,2022-04-08 22:27:34,8
93051,2022-04-08 22:28:34,8
93052,2022-04-08 22:29:34,8
93053,2022-04-08 22:30:34,8
93054,2022-04-08 22:31:34,9
93055,2022-04-08 22:32:34,9
93056,2022-04-08 22:33:34,9
93057,2022-04-08 22:34:34,9
93058,2022-04-08 22:35:34,9
93059,2022-04-08 22:36:34,9
93060,2022-04-08 22:37:34,10
93061,2022-04-08 22:38:34,10
93062,2022-04-08 22:39:34,10
93063,2022-04-08 22:40:49,9
93064,2022-04-08 22:41:49,9
93065,2022-04-08 22:42:49,10
93066,2022-04-08 22:43:49,10
93067,2022-04-08 22:44:49,10
93068,2022-04-08 22:45:49,10
93069,2022-04-08 22:46:49,11
93070,2022-04-08 22:47:49,11
93071,2022-04-08 22:48:49,10
93072,2022-04-08 22:49:49,10
93073,2022-04-08 22:50:49,11
93074,2022-04-08 22:51:49,12
93075,2022-04-08 22:52:49,13
93076,2022-04-08 22:53:49,14
93077,2022-04-08 22:54:49,16
93078,2022-04-08 22:56:04,16
93079,2022-04-08 22:57:04,17
93080,2022-04-08 22:58:04,17
93081,2022-04-08 22:59:04,17
93082,2022-04-08 23:00:04,17
93083,2022-04-08 23:01:04,18
93084,2022-04-08 23:02:04,18
93085,2022-04-08 23:03:04,17
93086,2022-04-08 23:04:04,17
93087,2022-04-08 23:05:04,17
93088,2022-04-08 23:06:04,17
93089,2022-04-08 23:07:04,17
93090,2022-04-08 23:08:04,15
93091,2022-04-08 23:09:04,13
93092,2022-04-08 23:10:04,13
93093,2022-04-08 23:11:19,12
93094,2022-04-08 23:12:19,12
93095,2022-04-08 23:13:19,12
93096,2022-04-08 23:14:19,12
93097,2022-04-08 23:15:19,12
93098,2022-04-08 23:16:19,12
93099,2022-04-08 23:17:19,12
93100,2022-04-08 23:18:19,12
93101,2022-04-08 23:19:19,12
93102,2022-04-08 23:20:19,11
93103,2022-04-08 23:21:19,10
93104,2022-04-08 23:22:19,8
93105,2022-04-08 23:23:19,8
93106,2022-04-08 23:24:19,7
93107,2022-04-08 23:25:19,8
93108,2022-04-08 23:26:29,7
93109,2022-04-08 23:27:29,9
93110,2022-04-08 23:28:29,9
93111,2022-04-08 23:29:29,10
93112,2022-04-08 23:30:29,10
93113,2022-04-08 23:31:29,11
93114,2022-04-08 23:32:29,11
93115,2022-04-08 23:33:29,11
93116,2022-04-08 23:34:29,11
93117,2022-04-08 23:35:29,11
93118,2022-04-08 23:36:29,10
93119,2022-04-08 23:37:29,10
93120,2022-04-08 23:38:29,11
93121,2022-04-08 23:39:29,11
93122,2022-04-08 23:40:29,10
93123,2022-04-08 23:41:44,9
93124,2022-04-08 23:42:44,8
93125,2022-04-08 23:43:44,8
93126,2022-04-08 23:44:44,8
93127,2022-04-08 23:45:44,8
93128,2022-04-08 23:46:44,7
93129,2022-04-08 23:47:44,7
93130,2022-04-08 23:48:44,6
93131,2022-04-08 23:49:44,5
93132,2022-04-08 23:50:44,5
93133,2022-04-08 23:51:44,5
93134,2022-04-08 23:52:44,5
93135,2022-04-08 23:53:44,4
93136,2022-04-08 23:54:44,4
93137,2022-04-08 23:55:44,4
93138,2022-04-08 23:56:59,4
93139,2022-04-08 23:57:59,4
93140,2022-04-08 23:58:59,4
93141,2022-04-08 23:59:59,3
93142,2022-04-09 00:00:59,3
93143,2022-04-09 00:01:59,3
93144,2022-04-09 00:02:59,4
93145,2022-04-09 00:03:59,3
93146,2022-04-09 00:04:59,3
93147,2022-04-09 00:05:59,3
93148,2022-04-09 00:06:59,2
93149,2022-04-09 00:07:59,2
93150,2022-04-09 00:08:59,2
93151,2022-04-09 00:09:59,2
93152,2022-04-09 00:10:59,2
93153,2022-04-09 00:12:09,2
93154,2022-04-09 00:13:09,1
93155,2022-04-09 00:14:09,2
93156,2022-04-09 00:15:09,2
93157,2022-04-09 00:16:09,1
93158,2022-04-09 00:17:09,1
93159,2022-04-09 00:18:09,1
93160,2022-04-09 00:19:09,1
93161,2022-04-09 00:20:09,1
93162,2022-04-09 00:21:09,1
93163,2022-04-09 00:22:09,1
93164,2022-04-09 00:23:09,1
93165,2022-04-09 00:24:09,1
93166,2022-04-09 00:25:09,1
93167,2022-04-09 00:26:09,1
93168,2022-04-09 00:27:24,1
93169,2022-04-09 00:28:24,1
93170,2022-04-09 00:29:24,1
93171,2022-04-09 00:30:24,1
93172,2022-04-09 00:31:24,1
93173,2022-04-09 00:32:24,1
93174,2022-04-09 00:33:24,0
93175,2022-04-09 00:34:24,0
93176,2022-04-09 00:35:24,0
93177,2022-04-09 00:36:24,0
93178,2022-04-09 00:37:24,0
93179,2022-04-09 00:38:24,0
93180,2022-04-09 00:39:24,0
93181,2022-04-09 00:40:24,0
93182,2022-04-09 00:41:24,0
93183,2022-04-09 00:42:39,0
93184,2022-04-09 00:43:39,0
93185,2022-04-09 00:44:39,0
93186,2022-04-09 00:45:39,0
93187,2022-04-09 00:46:39,0
93188,2022-04-09 00:47:39,0
93189,2022-04-09 00:48:39,0
93190,2022-04-09 00:49:39,0
93191,2022-04-09 00:50:39,0
93192,2022-04-09 00:51:39,0
93193,2022-04-09 00:52:39,0
93194,2022-04-09 00:53:39,0
93195,2022-04-09 00:54:39,0
93196,2022-04-09 00:55:39,0
93197,2022-04-09 00:56:39,0
93198,2022-04-09 00:58:07,0
93199,2022-04-09 00:59:07,0
93200,2022-04-09 01:00:07,0
93201,2022-04-09 01:01:07,0
93202,2022-04-09 01:02:07,0
93203,2022-04-09 01:03:07,0
93204,2022-04-09 01:04:07,0
93205,2022-04-09 01:05:07,0
93206,2022-04-09 01:06:07,0
93207,2022-04-09 01:07:07,0
93208,2022-04-09 01:08:07,0
93209,2022-04-09 01:09:07,0
93210,2022-04-09 01:10:07,0
93211,2022-04-09 01:11:07,0
93212,2022-04-09 01:12:07,0
93213,2022-04-09 01:13:23,0
93214,2022-04-09 01:14:23,0
93215,2022-04-09 01:15:23,0
93216,2022-04-09 01:16:23,0
93217,2022-04-09 01:17:23,0
93218,2022-04-09 01:18:23,0
93219,2022-04-09 01:19:23,0
93220,2022-04-09 01:20:23,0
93221,2022-04-09 01:21:23,0
93222,2022-04-09 01:22:23,0
93223,2022-04-09 01:23:23,0
93224,2022-04-09 01:24:23,0
93225,2022-04-09 01:25:23,0
93226,2022-04-09 01:26:23,0
93227,2022-04-09 01:27:23,0
93228,2022-04-09 01:28:37,0
93229,2022-04-09 01:29:37,0
93230,2022-04-09 01:30:37,0
93231,2022-04-09 01:31:37,0
93232,2022-04-09 01:32:37,0
93233,2022-04-09 01:33:37,0
93234,2022-04-09 01:34:37,0
93235,2022-04-09 01:35:37,0
93236,2022-04-09 01:36:37,0
93237,2022-04-09 01:37:37,0
93238,2022-04-09 01:38:37,0
93239,2022-04-09 01:39:37,0
93240,2022-04-09 01:40:37,0
93241,2022-04-09 01:41:37,0
93242,2022-04-09 01:42:37,0
93243,2022-04-09 01:43:52,0
93244,2022-04-09 01:44:52,0
93245,2022-04-09 01:45:52,0
93246,2022-04-09 01:46:52,0
93247,2022-04-09 01:47:52,0
93248,2022-04-09 01:48:52,0
93249,2022-04-09 01:49:52,0
93250,2022-04-09 01:50:52,0
93251,2022-04-09 01:51:52,0
93252,2022-04-09 01:52:52,0
93253,2022-04-09 01:53:52,0
93254,2022-04-09 01:54:52,0
93255,2022-04-09 01:55:52,0
93256,2022-04-09 01:56:52,0
93257,2022-04-09 01:57:52,0
93258,2022-04-09 01:59:07,0
93259,2022-04-09 02:00:07,0
93260,2022-04-09 02:01:07,0
93261,2022-04-09 02:02:07,0
93262,2022-04-09 02:03:07,0
93263,2022-04-09 02:04:07,0
93264,2022-04-09 02:05:07,0
93265,2022-04-09 02:06:07,0
93266,2022-04-09 02:07:07,0
93267,2022-04-09 02:08:07,0
93268,2022-04-09 02:09:07,0
93269,2022-04-09 02:10:07,0
93270,2022-04-09 02:11:07,0
93271,2022-04-09 02:12:07,0
93272,2022-04-09 02:13:07,0
93273,2022-04-09 02:14:22,0
93274,2022-04-09 02:15:22,0
93275,2022-04-09 02:16:22,0
93276,2022-04-09 02:17:22,0
93277,2022-04-09 02:18:22,0
93278,2022-04-09 02:19:22,0
93279,2022-04-09 02:20:22,0
93280,2022-04-09 02:21:22,0
93281,2022-04-09 02:22:22,0
93282,2022-04-09 02:23:22,0
93283,2022-04-09 02:24:22,0
93284,2022-04-09 02:25:22,0
93285,2022-04-09 02:26:22,0
93286,2022-04-09 02:27:22,0
93287,2022-04-09 02:28:22,0
93288,2022-04-09 02:29:37,0
93289,2022-04-09 02:30:37,0
93290,2022-04-09 02:31:37,0
93291,2022-04-09 02:32:37,0
93292,2022-04-09 02:33:37,0
93293,2022-04-09 02:34:37,0
93294,2022-04-09 02:35:37,0
93295,2022-04-09 02:36:37,0
93296,2022-04-09 02:37:37,0
93297,2022-04-09 02:38:37,0
93298,2022-04-09 02:39:37,0
93299,2022-04-09 02:40:37,0
93300,2022-04-09 02:41:37,0
93301,2022-04-09 02:42:37,0
93302,2022-04-09 02:43:37,0
93303,2022-04-09 02:44:47,0
93304,2022-04-09 02:45:47,0
93305,2022-04-09 02:46:47,0
93306,2022-04-09 02:47:47,0
93307,2022-04-09 02:48:47,0
93308,2022-04-09 02:49:47,0
93309,2022-04-09 02:50:47,0
93310,2022-04-09 02:51:47,0
93311,2022-04-09 02:52:47,0
93312,2022-04-09 02:53:47,0
93313,2022-04-09 02:54:47,0
93314,2022-04-09 02:55:47,0
93315,2022-04-09 02:56:47,0
93316,2022-04-09 02:57:47,0
93317,2022-04-09 02:58:47,0
93318,2022-04-09 03:00:02,0
93319,2022-04-09 03:01:02,0
93320,2022-04-09 03:02:02,0
93321,2022-04-09 03:03:02,0
93322,2022-04-09 03:04:02,0
93323,2022-04-09 03:05:02,0
93324,2022-04-09 03:06:02,0
93325,2022-04-09 03:07:02,0
93326,2022-04-09 03:08:02,0
93327,2022-04-09 03:09:02,0
93328,2022-04-09 03:10:02,0
93329,2022-04-09 03:11:02,0
93330,2022-04-09 03:12:02,0
93331,2022-04-09 03:13:02,0
93332,2022-04-09 03:14:02,0
93333,2022-04-09 03:15:17,0
93334,2022-04-09 03:16:17,0
93335,2022-04-09 03:17:17,0
93336,2022-04-09 03:18:17,0
93337,2022-04-09 03:19:17,0
93338,2022-04-09 03:20:17,0
93339,2022-04-09 03:21:17,0
93340,2022-04-09 03:22:17,0
93341,2022-04-09 03:23:17,0
93342,2022-04-09 03:24:17,0
93343,2022-04-09 03:25:17,0
93344,2022-04-09 03:26:17,0
93345,2022-04-09 03:27:17,0
93346,2022-04-09 03:28:17,0
93347,2022-04-09 03:29:17,0
93348,2022-04-09 03:30:45,0
93349,2022-04-09 03:31:45,0
93350,2022-04-09 03:32:45,0
93351,2022-04-09 03:33:45,0
93352,2022-04-09 03:34:45,0
93353,2022-04-09 03:35:45,0
93354,2022-04-09 03:36:45,0
93355,2022-04-09 03:37:45,0
93356,2022-04-09 03:38:45,0
93357,2022-04-09 03:39:45,0
93358,2022-04-09 03:40:45,0
93359,2022-04-09 03:41:45,0
93360,2022-04-09 03:42:45,0
93361,2022-04-09 03:43:45,0
93362,2022-04-09 03:44:45,0
93363,2022-04-09 03:46:00,0
93364,2022-04-09 03:47:00,0
93365,2022-04-09 03:48:00,0
93366,2022-04-09 03:49:00,0
93367,2022-04-09 03:50:00,0
93368,2022-04-09 03:51:00,0
93369,2022-04-09 03:52:00,0
93370,2022-04-09 03:53:00,0
93371,2022-04-09 03:54:00,0
93372,2022-04-09 03:55:00,0
93373,2022-04-09 03:56:00,0
93374,2022-04-09 03:57:00,0
93375,2022-04-09 03:58:00,0
93376,2022-04-09 03:59:00,0
93377,2022-04-09 04:00:00,0
93378,2022-04-09 04:01:15,0
93379,2022-04-09 04:02:15,0
93380,2022-04-09 04:03:15,0
93381,2022-04-09 04:04:15,0
93382,2022-04-09 04:05:15,0
93383,2022-04-09 04:06:15,0
93384,2022-04-09 04:07:15,0
93385,2022-04-09 04:08:15,0
93386,2022-04-09 04:09:15,0
93387,2022-04-09 04:10:15,0
93388,2022-04-09 04:11:15,0
93389,2022-04-09 04:12:15,0
93390,2022-04-09 04:13:15,0
93391,2022-04-09 04:14:15,0
93392,2022-04-09 04:15:15,0
93393,2022-04-09 04:16:30,0
93394,2022-04-09 04:17:30,0
93395,2022-04-09 04:18:30,0
93396,2022-04-09 04:19:30,0
93397,2022-04-09 04:20:30,0
93398,2022-04-09 04:21:30,0
93399,2022-04-09 04:22:30,0
93400,2022-04-09 04:23:30,0
93401,2022-04-09 04:24:30,0
93402,2022-04-09 04:25:30,0
93403,2022-04-09 04:26:30,0
93404,2022-04-09 04:27:30,0
93405,2022-04-09 04:28:30,0
93406,2022-04-09 04:29:30,0
93407,2022-04-09 04:30:30,0
93408,2022-04-09 04:31:45,0
93409,2022-04-09 04:32:45,0
93410,2022-04-09 04:33:45,0
93411,2022-04-09 04:34:45,0
93412,2022-04-09 04:35:45,0
93413,2022-04-09 04:36:45,0
93414,2022-04-09 04:37:45,0
93415,2022-04-09 04:38:45,0
93416,2022-04-09 04:39:45,0
93417,2022-04-09 04:40:45,0
93418,2022-04-09 04:41:45,0
93419,2022-04-09 04:42:45,0
93420,2022-04-09 04:43:45,0
93421,2022-04-09 04:44:45,0
93422,2022-04-09 04:45:45,0
93423,2022-04-09 04:47:00,0
93424,2022-04-09 04:48:00,0
93425,2022-04-09 04:49:00,0
93426,2022-04-09 04:50:00,0
93427,2022-04-09 04:51:00,0
93428,2022-04-09 04:52:00,0
93429,2022-04-09 04:53:00,0
93430,2022-04-09 04:54:00,0
93431,2022-04-09 04:55:00,0
93432,2022-04-09 04:56:00,0
93433,2022-04-09 04:57:00,0
93434,2022-04-09 04:58:00,0
93435,2022-04-09 04:59:00,0
93436,2022-04-09 05:00:00,0
93437,2022-04-09 05:01:00,0
93438,2022-04-09 05:02:16,0
93439,2022-04-09 05:03:16,0
93440,2022-04-09 05:04:16,0
93441,2022-04-09 05:05:16,0
93442,2022-04-09 05:06:16,0
93443,2022-04-09 05:07:16,0
93444,2022-04-09 05:08:16,0
93445,2022-04-09 05:09:16,0
93446,2022-04-09 05:10:16,0
93447,2022-04-09 05:11:16,0
93448,2022-04-09 05:12:16,0
93449,2022-04-09 05:13:16,0
93450,2022-04-09 05:14:16,0
93451,2022-04-09 05:15:16,0
93452,2022-04-09 05:16:16,0
93453,2022-04-09 05:17:28,0
93454,2022-04-09 05:18:28,0
93455,2022-04-09 05:19:28,0
93456,2022-04-09 05:20:28,0
93457,2022-04-09 05:21:28,0
93458,2022-04-09 05:22:28,0
93459,2022-04-09 05:23:28,0
93460,2022-04-09 05:24:28,0
93461,2022-04-09 05:25:28,0
93462,2022-04-09 05:26:28,0
93463,2022-04-09 05:27:28,0
93464,2022-04-09 05:28:28,0
93465,2022-04-09 05:29:28,0
93466,2022-04-09 05:30:28,0
93467,2022-04-09 05:31:28,0
93468,2022-04-09 05:32:43,0
93469,2022-04-09 05:33:43,0
93470,2022-04-09 05:34:43,0
93471,2022-04-09 05:35:43,0
93472,2022-04-09 05:36:43,0
93473,2022-04-09 05:37:43,0
93474,2022-04-09 05:38:43,0
93475,2022-04-09 05:39:43,0
93476,2022-04-09 05:40:43,0
93477,2022-04-09 05:41:43,0
93478,2022-04-09 05:42:43,0
93479,2022-04-09 05:43:43,0
93480,2022-04-09 05:44:43,0
93481,2022-04-09 05:45:43,0
93482,2022-04-09 05:46:43,0
93483,2022-04-09 05:47:58,0
93484,2022-04-09 05:48:58,0
93485,2022-04-09 05:49:58,0
93486,2022-04-09 05:50:58,0
93487,2022-04-09 05:51:58,0
93488,2022-04-09 05:52:58,0
93489,2022-04-09 05:53:58,0
93490,2022-04-09 05:54:58,0
93491,2022-04-09 05:55:58,0
93492,2022-04-09 05:56:58,0
93493,2022-04-09 05:57:58,0
93494,2022-04-09 05:58:58,0
93495,2022-04-09 05:59:58,0
93496,2022-04-09 06:00:58,0
93497,2022-04-09 06:01:58,0
93498,2022-04-09 06:03:13,0
93499,2022-04-09 06:04:13,0
93500,2022-04-09 06:05:13,0
93501,2022-04-09 06:06:13,0
93502,2022-04-09 06:07:13,0
93503,2022-04-09 06:08:13,0
93504,2022-04-09 06:09:13,0
93505,2022-04-09 06:10:13,0
93506,2022-04-09 06:11:13,0
93507,2022-04-09 06:12:13,0
93508,2022-04-09 06:13:13,0
93509,2022-04-09 06:14:13,0
93510,2022-04-09 06:15:13,0
93511,2022-04-09 06:16:13,0
93512,2022-04-09 06:17:13,0
93513,2022-04-09 06:18:28,0
93514,2022-04-09 06:19:28,0
93515,2022-04-09 06:20:28,0
93516,2022-04-09 06:21:28,0
93517,2022-04-09 06:22:28,0
93518,2022-04-09 06:23:28,0
93519,2022-04-09 06:24:28,0
93520,2022-04-09 06:25:28,0
93521,2022-04-09 06:26:28,0
93522,2022-04-09 06:27:28,0
93523,2022-04-09 06:28:28,0
93524,2022-04-09 06:29:28,0
93525,2022-04-09 06:30:28,0
93526,2022-04-09 06:31:28,0
93527,2022-04-09 06:32:28,0
93528,2022-04-09 06:33:57,0
93529,2022-04-09 06:34:57,0
93530,2022-04-09 06:35:57,0
93531,2022-04-09 06:36:57,0
93532,2022-04-09 06:37:57,0
93533,2022-04-09 06:38:57,0
93534,2022-04-09 06:39:57,0
93535,2022-04-09 06:40:57,0
93536,2022-04-09 06:41:57,0
93537,2022-04-09 06:42:57,0
93538,2022-04-09 06:43:57,0
93539,2022-04-09 06:44:57,0
93540,2022-04-09 06:45:57,0
93541,2022-04-09 06:46:57,0
93542,2022-04-09 06:47:57,0
93543,2022-04-09 06:49:12,0
93544,2022-04-09 06:50:12,0
93545,2022-04-09 06:51:12,0
93546,2022-04-09 06:52:12,0
93547,2022-04-09 06:53:12,0
93548,2022-04-09 06:54:12,0
93549,2022-04-09 06:55:12,0
93550,2022-04-09 06:56:12,0
93551,2022-04-09 06:57:12,0
93552,2022-04-09 06:58:12,0
93553,2022-04-09 06:59:12,0
93554,2022-04-09 07:00:12,0
93555,2022-04-09 07:01:12,0
93556,2022-04-09 07:02:12,0
93557,2022-04-09 07:03:12,0
93558,2022-04-09 07:04:40,0
93559,2022-04-09 07:05:40,0
93560,2022-04-09 07:06:40,0
93561,2022-04-09 07:07:40,0
93562,2022-04-09 07:08:40,0
93563,2022-04-09 07:09:40,0
93564,2022-04-09 07:10:40,0
93565,2022-04-09 07:11:40,0
93566,2022-04-09 07:12:40,0
93567,2022-04-09 07:13:40,0
93568,2022-04-09 07:14:40,0
93569,2022-04-09 07:15:40,0
93570,2022-04-09 07:16:40,0
93571,2022-04-09 07:17:40,0
93572,2022-04-09 07:18:40,0
93573,2022-04-09 07:19:55,0
93574,2022-04-09 07:20:55,0
93575,2022-04-09 07:21:55,0
93576,2022-04-09 07:22:55,0
93577,2022-04-09 07:23:55,0
93578,2022-04-09 07:24:55,0
93579,2022-04-09 07:25:55,0
93580,2022-04-09 07:26:55,0
93581,2022-04-09 07:27:55,0
93582,2022-04-09 07:28:55,0
93583,2022-04-09 07:29:55,0
93584,2022-04-09 07:30:55,0
93585,2022-04-09 07:31:55,0
93586,2022-04-09 07:32:55,0
93587,2022-04-09 07:33:55,0
93588,2022-04-09 07:35:10,0
93589,2022-04-09 07:36:10,0
93590,2022-04-09 07:37:10,0
93591,2022-04-09 07:38:10,0
93592,2022-04-09 07:39:10,0
93593,2022-04-09 07:40:10,0
93594,2022-04-09 07:41:10,0
93595,2022-04-09 07:42:10,0
93596,2022-04-09 07:43:10,0
93597,2022-04-09 07:44:10,0
93598,2022-04-09 07:45:10,0
93599,2022-04-09 07:46:10,0
93600,2022-04-09 07:47:10,0
93601,2022-04-09 07:48:10,0
93602,2022-04-09 07:49:10,0
93603,2022-04-09 07:50:23,0
93604,2022-04-09 07:51:23,0
93605,2022-04-09 07:52:23,0
93606,2022-04-09 07:53:23,0
93607,2022-04-09 07:54:23,0
93608,2022-04-09 07:55:23,0
93609,2022-04-09 07:56:23,0
93610,2022-04-09 07:57:23,0
93611,2022-04-09 07:58:23,0
93612,2022-04-09 07:59:23,0
93613,2022-04-09 08:00:23,0
93614,2022-04-09 08:01:23,0
93615,2022-04-09 08:02:23,0
93616,2022-04-09 08:03:23,0
93617,2022-04-09 08:04:23,0
93618,2022-04-09 08:05:56,0
93619,2022-04-09 08:06:56,0
93620,2022-04-09 08:07:56,0
93621,2022-04-09 08:08:56,0
93622,2022-04-09 08:09:56,0
93623,2022-04-09 08:10:56,0
93624,2022-04-09 08:11:56,0
93625,2022-04-09 08:12:56,0
93626,2022-04-09 08:13:56,0
93627,2022-04-09 08:14:56,0
93628,2022-04-09 08:15:56,0
93629,2022-04-09 08:16:56,0
93630,2022-04-09 08:17:56,0
93631,2022-04-09 08:18:56,0
93632,2022-04-09 08:19:56,0
93633,2022-04-09 08:21:10,0
93634,2022-04-09 08:22:10,0
93635,2022-04-09 08:23:10,0
93636,2022-04-09 08:24:10,0
93637,2022-04-09 08:25:10,0
93638,2022-04-09 08:26:10,0
93639,2022-04-09 08:27:10,0
93640,2022-04-09 08:28:10,0
93641,2022-04-09 08:29:10,0
93642,2022-04-09 08:30:10,0
93643,2022-04-09 08:31:10,0
93644,2022-04-09 08:32:10,0
93645,2022-04-09 08:33:10,0
93646,2022-04-09 08:34:10,0
93647,2022-04-09 08:35:10,0
93648,2022-04-09 08:36:25,0
93649,2022-04-09 08:37:25,0
93650,2022-04-09 08:38:25,0
93651,2022-04-09 08:39:25,0
93652,2022-04-09 08:40:25,0
93653,2022-04-09 08:41:25,0
93654,2022-04-09 08:42:25,0
93655,2022-04-09 08:43:25,0
93656,2022-04-09 08:44:25,0
93657,2022-04-09 08:45:25,0
93658,2022-04-09 08:46:25,0
93659,2022-04-09 08:47:25,0
93660,2022-04-09 08:48:25,0
93661,2022-04-09 08:49:25,0
93662,2022-04-09 08:50:25,0
93663,2022-04-09 08:51:40,0
93664,2022-04-09 08:52:40,0
93665,2022-04-09 08:53:40,0
93666,2022-04-09 08:54:40,0
93667,2022-04-09 08:55:40,0
93668,2022-04-09 08:56:40,0
93669,2022-04-09 08:57:40,0
93670,2022-04-09 08:58:40,0
93671,2022-04-09 08:59:40,0
93672,2022-04-09 09:00:40,0
93673,2022-04-09 09:01:40,0
93674,2022-04-09 09:02:40,0
93675,2022-04-09 09:03:40,0
93676,2022-04-09 09:04:40,0
93677,2022-04-09 09:05:40,0
93678,2022-04-09 09:06:56,0
93679,2022-04-09 09:07:56,0
93680,2022-04-09 09:08:56,0
93681,2022-04-09 09:09:56,0
93682,2022-04-09 09:10:56,0
93683,2022-04-09 09:11:56,0
93684,2022-04-09 09:12:56,0
93685,2022-04-09 09:13:56,0
93686,2022-04-09 09:14:56,0
93687,2022-04-09 09:15:56,0
93688,2022-04-09 09:16:56,0
93689,2022-04-09 09:17:56,0
93690,2022-04-09 09:18:56,0
93691,2022-04-09 09:19:56,0
93692,2022-04-09 09:20:56,0
93693,2022-04-09 09:22:10,0
